aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,100.05333333333333,101.97333333333333,95.46666666666667,112.04916666666666,4661.0,276.0,0.7689016676319064,167.46645833333332,8568.268458289933,0.03770833333333334,600.8677966101598,0.48101821970377767,0.3310994011104252,0.9182466694880157,1049.4732889937854,0.4602373459464656,0.3199151991574085,0.8581838190332005,542.7997890295334,0.5080398274936382,0.3384484424271726,0.9259785200028,600.8677966101601,0.48101821970377784,0.3310994011104253,0.9182466694880167,6.246,inf,87.945,89.51666666666667,0.13041666666666665,6.246,inf,0,0,0,0,0,0,687,838,684,22,0,0,1.1670453372843095,210.14791666666667,67.50004163450363,-1.3240341663497799,0.3412098683587814,214.57416666666666,60.74327740010047,-1.3040212935308202,0.350691167679376,216.98104166666667,54.17558120514195,-1.2021412320947065,0.07588295454157556,53.056041666666665,48.54559696132696,-1.3585454326932656,23.22875,41.80868338958826,5.87714845847429,220.21541666666667,52.17865395919155,0.20897500240305833,216.614375,58.351748060299855,0.6177070211313938,127.36770833333334,2.1692930295983275,9.91111655017762,125.99958333333333,8.90519510321862,8.668082489487505,85,92,378,326,186,238,311,3184,24,91,95,563,263,236,327,3201,2,34,103,312,582,249,353,3165,B00004SCKG,Electronics
1.3333333333333333,111.36,97.44,112.69333333333333,155.31083333333333,4661.0,276.0,0.7689016676319064,160.89708333333334,8541.021074826389,0.04,558.1205508474516,0.49814026548414003,0.22625829170392686,0.9242176986203589,699.6178931559754,0.4589899990483417,0.21235514930254656,0.905798770209995,332.1466244725737,0.5103422136938,0.2308643532974669,0.95475895625784,558.1205508474509,0.4981402654841399,0.22625829170392683,0.9242176986203574,6.793,inf,101.09833333333333,88.755,0.10916666666666666,6.793,inf,0,0,0,0,0,0,890,683,721,31,0,0,1.1754389957709817,210.16,69.86075901391281,-1.348083633250648,0.11643833114274482,214.86729166666666,64.68197273453862,-1.4260648639910902,0.416927411455299,225.38020833333334,47.0599243867851,-1.5828885000818054,1.0482480807505983,65.54729166666667,51.79390501624296,-1.4235578104938402,27.751666666666665,45.55780665508627,0.6308493530817092,226.25791666666666,47.43856267840601,1.0462613725847447,217.305,61.25072360116791,0.5401129602728671,129.20770833333333,3.760926160083075,1.979863427668179,121.67125,11.45465000647481,0.2723141562848008,1,328,333,316,118,76,106,3522,0,191,329,278,217,121,243,3421,0,0,38,358,301,252,315,3536,B0000AY0OQ,Sports & Outdoors
1.3333333333333333,82.56,79.04,84.85333333333334,115.3775,4661.0,276.0,0.7689016676319064,172.32604166666667,9030.135571831599,0.03791666666666667,219.7502118644059,0.5402801895008337,0.4221659738198995,0.9046360901089285,304.3846813988431,0.5174403668937256,0.4073477100702099,0.8686695986511147,182.9801687763704,0.5511279752907254,0.4203935762586846,0.9204220799016204,219.75021186440543,0.5402801895008337,0.4221659738198995,0.9046360901089295,5.543,inf,84.26666666666667,79.90833333333333,0.12583333333333332,5.543,inf,0,0,0,0,0,0,638,855,599,17,0,0,1.1542177432981124,237.058125,25.669034454332486,-1.7063030285730012,2.8496426518653797,230.87770833333335,32.908918544192,-1.27046240687375,0.8036862338763884,221.40104166666666,43.29283282386278,-0.9752708988990779,-0.2798868192379862,19.486875,29.523610513187155,8.386610721378183,19.51375,25.17672988305206,-0.5810164653077403,237.251875,25.786787973386197,2.8014062973804226,233.915625,29.02490607264805,1.3054010452429727,128.66854166666667,1.7432996605854147,2.353456216290878,133.56125,6.984357410492393,-1.118713814355948,0,0,1,13,60,271,829,3626,0,0,3,29,164,483,1023,3098,0,3,16,118,408,853,453,2949,B00CD0RZY4,All Beauty
1.3333333333333333,98.4,94.77333333333333,98.50666666666666,110.57083333333334,4661.0,276.0,0.7689016676319064,160.13708333333332,8516.804124826389,0.035833333333333335,1397.6612288135475,0.4566301715221812,0.3009175735910891,0.7272228347987748,1908.6792533790972,0.43868832475822966,0.29587061486693217,0.6314080616581065,578.2002109704656,0.5543087643572586,0.33670648138494963,0.8867802822504474,1397.6612288135489,0.4566301715221808,0.30091757359108884,0.7272228347987804,6.742,inf,93.565,100.54166666666667,0.105625,6.742,inf,0,0,0,0,0,0,693,678,849,54,0,0,1.2070734950749784,233.00895833333334,51.392591503201416,-2.879159568381006,7.631316921500739,234.08645833333333,49.03258508335653,-2.8609235487559186,7.518692132474602,233.07770833333333,50.27234995251629,-2.8114327508270467,7.21495568583604,23.92,38.55202999410883,1.9244099772191134,5.005208333333333,22.493373421371544,70.94679881104993,234.17166666666665,49.00683741978143,7.513174138938023,235.01333333333332,48.1332766620165,8.490312221329313,127.419375,1.8169799877933897,40.952352798983846,128.38833333333332,1.192524167004128,13.200646497018269,81,80,78,87,112,131,178,4053,51,76,90,99,106,139,172,4067,62,76,91,97,115,132,175,4052,B00004Z4MV,"Patio, Lawn & Garden"
1.3333333333333333,107.41333333333333,86.29333333333334,110.93333333333334,126.245,4661.0,276.0,0.7689016676319064,166.415625,9427.168714192709,0.033125,605.919491525418,0.5426577590053309,0.2782159635582142,0.9660487109165276,1334.322462990784,0.4309135449862765,0.263753598415533,0.9254496512189851,778.0196202531563,0.5020942434366463,0.28712359356893524,0.9563593880476949,605.9194915254175,0.542657759005331,0.27821596355821426,0.966048710916529,6.53,inf,88.21166666666667,100.19,0.1125,6.53,inf,0,0,0,0,0,0,725,666,818,78,0,0,1.2334746241937682,169.14604166666666,93.61800777716289,-0.4299649209131779,-1.6708472425155962,172.49416666666667,95.44963750222185,-0.4247042437457796,-1.67816019245365,168.06270833333335,93.79282147015088,-0.4278858146287825,-1.6762832279234836,47.56666666666667,22.47151283044577,3.0363891953283213,9.45,13.395163928323784,98.53460196430797,172.559375,95.38939611548047,-1.6771381820143476,173.51416666666665,93.86331489266128,-1.6246132243844642,125.90604166666667,1.2442053012253333,-0.7513861505258865,129.75895833333334,1.1784625216486757,4.403954090853609,213,1047,509,83,136,90,90,2632,203,1013,533,101,132,94,69,2655,229,1100,446,84,140,80,92,2629,B00001ZWQA,Electronics
1.3333333333333333,81.12,78.72,81.76,118.285,4661.0,276.0,0.7689016676319064,167.67604166666666,9091.189009331596,0.035416666666666666,276.46567796609975,0.5746906655548941,0.3337908768503751,0.85852265706103,536.9770435528845,0.5365748148224754,0.33095277965839653,0.7260082017339471,390.8261603375535,0.6429658296833785,0.3545821706308951,0.7990584186487756,276.4656779660999,0.5746906655548941,0.333790876850375,0.8585226570610295,5.64,inf,98.38,94.93333333333334,0.09875,5.64,inf,0,0,0,0,0,0,705,871,621,85,0,0,1.2343123933822409,230.75895833333334,31.210021476788466,-2.822703263843594,11.467981693104203,230.54645833333333,31.435998604942245,-2.8507452503316513,11.80255481743551,233.00479166666668,30.62093813128413,-3.2841605548505437,14.686713114013386,65.199375,59.60504417644569,-1.9022444470149953,3.889375,6.644393910862624,319.8817362567961,233.24729166666665,30.17273004715125,14.02889894933465,233.10895833333333,29.490754253069394,14.848111349325631,128.4775,0.7907762536478529,3.723718511514238,126.79791666666667,1.5979139504540147,-0.5547541488765102,7,16,37,36,90,130,1076,3408,8,16,37,36,89,127,1164,3323,8,16,38,35,77,124,774,3728,B000067DK8,"Patio, Lawn & Garden"
1.3333333333333333,92.85333333333334,97.81333333333333,102.24,121.21416666666667,4661.0,276.0,0.7689016676319064,157.790625,9022.545537109376,0.03729166666666667,782.869491525406,0.4178784348309945,0.2522827410706332,0.9116315387218696,1167.2452263462815,0.3704168591111299,0.24289902915761946,0.8687994199351643,551.99957805907,0.4526771517024078,0.270406531646321,0.9376222320577858,782.8694915254076,0.4178784348309948,0.25228274107063325,0.9116315387218694,7.016,inf,96.33,98.18666666666667,0.14854166666666666,7.016,inf,0,0,0,0,0,0,777,861,760,39,0,0,1.187705190631142,192.3425,74.55571592496,-0.8430670648484979,-0.815979469198445,201.46166666666667,66.28113882462256,-0.9540024802685744,-0.5213202000506101,207.26791666666668,59.29202704124495,-1.0935678408771683,-0.06757081998763281,69.93229166666667,47.06497502299275,-0.9890643710930078,31.534375,41.92318950604039,0.426305238502231,208.54208333333332,59.076425605535654,-0.031184511200125886,203.57708333333332,64.27847857689012,-0.34890316691388623,126.32020833333333,4.292989435105863,60.020983721797634,123.79583333333333,7.200490675795797,4.5829409114245925,76,340,400,386,330,256,273,2739,9,195,332,361,445,347,309,2802,8,84,258,336,401,447,419,2847,B0009VRRII,Baby Products
1.3333333333333333,127.09333333333333,113.65333333333334,127.30666666666667,134.9575,4661.0,276.0,0.7689016676319064,145.20979166666666,9554.603279123263,0.04041666666666666,455.37881355931364,0.39605511012150285,0.08521006285548356,0.9640214200952619,1151.636558678402,0.29565215604936945,0.07169087393212747,0.9093599873543565,775.1964135021042,0.3411155942433668,0.07508474088902865,0.9386744335328815,455.3788135593129,0.39605511012150296,0.08521006285548359,0.964021420095262,8.53,inf,103.905,113.70666666666666,0.11083333333333334,8.53,inf,0,0,0,0,0,0,831,785,851,32,0,0,1.1781834320370863,195.04979166666666,69.98964670427999,-1.3056652788480219,0.5490111492122671,169.35875,82.82847265144295,-0.5603409373141506,-1.2638332119915943,172.30666666666667,90.87189080727268,-0.48318019157762704,-1.535590555322147,73.14354166666666,66.5331842325562,-1.7540304353769982,61.621875,61.01175894708911,-1.075821712342823,200.58270833333333,71.50284254954435,0.2320089048223335,180.35791666666665,77.49290975519237,-0.7165078266961524,139.24166666666667,11.85975044238097,-0.36113236913172964,131.29229166666667,13.247837203921145,0.34173255003251857,266,121,108,455,241,333,491,2785,360,471,412,479,283,68,740,1987,326,631,536,399,102,75,88,2643,B0000DDSCE,Grocery & Gourmet Food
1.3333333333333333,76.74666666666667,78.4,78.50666666666666,76.98166666666667,4661.0,276.0,0.7689016676319064,183.39416666666668,8002.678799305555,0.038125,764.4648305084658,0.5851120119339861,0.4256497770371213,0.9649465058960579,1233.1265822784915,0.5458218385954238,0.41257285562799706,0.943652614046541,455.1111814345939,0.6107393661213943,0.43228244505639546,0.979106447772655,764.4648305084635,0.5851120119339861,0.4256497770371213,0.9649465058960578,5.3,inf,65.50166666666667,67.46666666666667,0.08395833333333333,5.3,inf,0,0,0,0,0,0,622,683,743,45,0,0,1.2058371446852578,173.86145833333333,102.25101555097925,-0.6533962536381052,-1.413189530668081,164.249375,106.91916972075701,-0.42060817168116427,-1.7357600549782588,163.58666666666667,107.57043617504249,-0.4305809552272229,-1.7138493523298766,36.811458333333334,49.6723899871944,0.6460080383988829,44.543958333333336,66.71743076336895,1.144941671228847,176.44145833333334,99.20057706253492,-1.3853170383486593,169.035,103.14044037944898,-1.571153970366535,131.74458333333334,14.52697820125446,9.474096381076754,130.901875,10.063659696371642,12.472954716474852,884,470,162,128,86,107,175,2788,990,639,233,84,39,27,30,2758,1097,489,295,73,34,27,33,2752,B000BVB1FQ,"Arts, Crafts & Sewing"
1.3333333333333333,54.61333333333334,53.653333333333336,38.77333333333333,17.168333333333333,4661.0,276.0,0.7689016676319064,211.62229166666665,6280.44296141493,0.03125,300.28368644067797,0.8108026407101866,0.7251088339197355,0.962316604851513,893.1240077236631,0.7869656840407283,0.7173216918806056,0.8890879306114815,359.17426160337635,0.8066695210161643,0.7241937246113352,0.9547667166215619,300.28368644067734,0.8108026407101867,0.7251088339197357,0.9623166048515132,2.516,inf,42.08,41.285,0.04770833333333333,2.516,inf,0,0,0,0,0,0,357,649,277,28,0,0,1.1578815830980627,228.271875,63.87538356558841,-2.2003088655999123,3.0043710880270087,229.0325,62.297463381344826,-2.2061486001759354,3.033567509858756,229.16458333333333,61.54746471079365,-2.20366218116159,3.0291743779798495,21.070208333333333,39.86006078507571,1.3303374906599386,3.837083333333333,10.26109764237671,10.288365955924387,229.38979166666667,61.48589895894774,3.04045726707667,229.725625,60.87089077185724,3.162462647900628,127.74541666666667,0.7229711795008766,9.58714155534823,127.79083333333334,0.9347455833303281,10.751875728540403,18,248,306,35,28,24,36,4105,9,176,378,42,26,28,33,4108,8,163,389,46,27,26,36,4105,B0007USHPI,All Electronics
1.3333333333333333,117.70666666666666,122.02666666666667,125.17333333333333,150.24833333333333,4661.0,276.0,0.7689016676319064,130.85145833333334,9537.492727039931,0.049375,714.409110169477,0.13990809959734524,0.03739511810115643,0.7631733207380116,1182.4717871701123,0.09582974866437671,0.03163302163234572,0.5742520572275126,552.8172995780665,0.16097786186696933,0.046122022991460135,0.8216139348608016,714.4091101694763,0.13990809959734557,0.03739511810115644,0.7631733207380128,10.07,inf,119.20666666666666,128.51166666666666,0.10708333333333334,10.07,inf,0,0,0,0,0,0,884,826,920,36,0,0,1.178590199598547,151.61020833333333,40.7740258921853,1.294885038536278,1.6341243469504647,151.61020833333333,40.7740258921853,1.294885038536278,1.6341243469504647,151.61020833333333,40.7740258921853,1.294885038536278,1.6341243469504647,0.0,0.0,,0.0,0.0,,151.61020833333333,40.7740258921853,1.6341243469504647,159.17458333333335,38.570870105038104,1.4848500475446293,128.0,0.0,,128.0,0.0,,0,10,239,555,3010,374,126,486,0,10,239,555,3010,374,126,486,0,10,239,555,3010,374,126,486,B0056JVM98,Appliances
1.3333333333333333,127.30666666666667,124.26666666666667,127.62666666666667,129.73083333333332,4652.0,284.8284270763397,0.7205811665129894,145.88166666666666,8848.032663888887,0.041666666666666664,783.6211864406546,0.30699862410217704,0.03368577443110387,0.9201273345865567,1684.149753271776,0.23579578397316253,0.025268227765630542,0.8269552301196453,1100.8985232067573,0.2719423075459344,0.028645407717289042,0.8893920673475774,783.6211864406555,0.3069986241021768,0.03368577443110384,0.9201273345865575,10.04,inf,90.13166666666666,163.59666666666666,0.15875,10.04,inf,0,0,0,0,0,0,616,614,1364,26,0,0,1.0912131113157373,98.83583333333333,62.67716994758848,0.29879341137638243,-0.5522432413395428,130.39020833333333,71.91386071166392,-0.4298678354327629,-1.0723748245631015,144.88020833333334,85.73007071591972,-0.4092294355156044,-1.4366625216296642,75.210625,37.32087792075692,-0.42780542814629063,79.756875,59.10115493993645,-0.24238737580164038,148.34291666666667,83.9444528135107,-1.3321104534905057,131.55541666666667,72.52660325006994,-1.0188460047002141,122.04041666666667,4.027306770831952,-0.865127733141426,117.64854166666667,14.84556674701005,-0.8932050757830199,876,630,966,654,784,623,93,174,688,437,504,304,600,1215,849,203,777,418,502,329,203,235,1253,1083,B000FJEM0U,All Electronics
1.3333333333333333,90.93333333333334,90.02666666666667,77.28,111.5625,4661.0,276.0,0.7689016676319064,171.24520833333332,9083.386747873265,0.041041666666666664,896.0885593220212,0.5107863977121563,0.41092432994543443,0.9490333043128649,1267.3115211328113,0.49877806235494354,0.4024687793684427,0.9282094830305091,874.7791139240406,0.5168718368780443,0.41408993351290807,0.9501788655709669,896.08855932202,0.5107863977121565,0.4109243299454344,0.9490333043128655,5.676,inf,85.10833333333333,76.05333333333333,0.12354166666666666,5.676,inf,0,0,0,0,0,0,749,819,556,22,0,0,1.1614275677293684,184.57208333333332,89.277658015092,-0.7258783300867441,-1.2027041035318433,174.720625,97.72540862680515,-0.5475423683912208,-1.5397925040410794,175.76895833333333,96.12987609521609,-0.5404303715522313,-1.5479571650234687,41.9825,63.275575412239434,-0.054897613667486134,24.703958333333333,55.82350595998903,5.6719284058324195,185.07333333333332,88.79705112721305,-1.2053974565430858,180.25958333333332,92.01285752451334,-1.3985753334500701,131.93708333333333,12.840714861709307,10.154311679913233,129.79229166666667,5.439016355457166,15.086101875782308,281,604,362,247,180,214,110,2802,490,742,359,201,87,61,75,2785,342,857,389,208,86,57,72,2789,B0000AS2G8,"Patio, Lawn & Garden"
1.3333333333333333,118.88,109.28,118.56,117.0775,4661.0,276.0,0.7689016676319064,141.34,10228.568983333333,0.038125,116.82372881355842,0.47022666072201114,0.09581753717827723,0.9633684642390505,897.8779231924412,0.2741499713288127,0.0668981857167924,0.7167233573825201,802.4915611814382,0.3227180684907063,0.07133422732536858,0.7474501552148349,116.82372881355845,0.4702266607220115,0.09581753717827728,0.9633684642390491,8.78,inf,120.93333333333334,109.0,0.13770833333333332,8.78,inf,0,0,0,0,0,0,1115,665,683,17,0,0,1.1280055334393275,210.040625,37.865196966027284,-0.9649415036761602,1.6738026257095946,207.24854166666665,40.07519621960609,-0.779195945446591,1.0781247593305041,199.545,42.12491908993219,-0.4942372546576131,0.3203151176199053,26.985416666666666,19.743949385226575,19.850467165434615,14.482916666666666,9.75931818791946,-0.5138935143396117,210.411875,38.226819564075356,1.5827581829466189,211.709375,37.14522619093928,1.7036967647724648,127.65958333333333,1.216874340152763,0.39743622802295464,132.21791666666667,2.6201168535752157,-0.7197286976540198,0,1,92,121,83,1017,1845,1641,0,2,109,123,95,1388,1453,1630,0,5,129,115,162,1998,790,1601,B00004RK6N,Tools & Home Improvement
1.3333333333333333,89.92,89.28,81.12,145.17416666666668,4661.0,276.0,0.7689016676319064,178.476875,9036.995298567708,0.039375,557.8184322033868,0.5971505370176231,0.4549821555292481,0.777134571062903,936.7258099120397,0.5597865621602269,0.4443453491600358,0.629004510471617,610.2297468354435,0.6162175350447171,0.4550135533812313,0.7558522507744693,557.8184322033873,0.5971505370176229,0.4549821555292481,0.7771345710629036,4.965,inf,75.97166666666666,74.82166666666667,0.125625,4.965,inf,0,0,0,0,0,0,605,716,629,37,0,0,1.199236546831341,236.77770833333332,34.63322048864256,-2.594632631687542,7.862121901313515,236.18020833333333,35.43352673137778,-2.5213822518507367,7.292626998640943,235.82,35.47456389208095,-2.5041878439358296,7.180469009005003,26.327916666666667,48.39578980303682,2.2931740236236386,1.9179166666666667,4.925056242628663,58.25162760554787,237.11395833333333,34.55054469177387,7.943743687980126,237.91958333333332,32.96831483651723,9.204013288751382,128.16020833333334,1.2072523720956425,42.499769454709785,128.250625,0.7661454013708278,11.944690984529725,5,21,27,48,92,294,546,3767,5,21,29,54,112,307,546,3726,5,21,29,52,117,306,562,3708,B002KPQ05W,All Electronics
1.3333333333333333,109.12,111.36,109.22666666666667,131.26416666666665,4661.0,276.0,0.7689016676319064,144.61916666666667,9259.994549305555,0.041875,644.4033898304955,0.37441318548241403,0.1842116852620145,0.8826097698512647,949.8631195022575,0.3338954774270491,0.16736462854784168,0.8274303698376649,557.024472573835,0.3913101139273027,0.18875903641674915,0.8984010257270888,644.403389830496,0.3744131854824139,0.18421168526201467,0.8826097698512629,7.723,inf,108.61666666666666,106.61333333333333,0.17166666666666666,7.723,inf,0,0,0,0,0,0,776,888,722,27,0,0,1.170584663778505,203.45541666666668,62.38677487250848,-0.828648370577843,-0.7897631588220446,220.04729166666667,42.693647714442605,-0.9992668393954804,0.10209747201390762,202.693125,60.950398161683154,-0.837716492500871,-0.732832289561482,59.661458333333336,44.094668209885995,-0.2146396693898267,43.38166666666667,52.98173582052173,0.11827128219195693,225.51520833333333,35.796609737607795,-0.38854774667627234,219.789375,41.781585003954895,-0.5226914051936853,120.02666666666667,14.47777453739198,1.0556744875405943,135.016875,18.078541798710106,0.9363537919904852,28,26,100,898,362,256,313,2817,1,8,38,73,460,854,506,2860,5,41,405,420,347,507,494,2581,1933748893,Toys & Games
