aspect_ratio,vertical_symmetry,horizontal_symmetry,texture_mean,texture_var,texture_uniformity,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,mean_red,std_red,skew_red,mean_green,std_green,skew_green,mean_blue,std_blue,skew_blue,red_green_ratio,blue_green_ratio,color_variance,image_id,category
1.3333333333333333,45.39791666666667,29.71847222222222,148.42125,8564.945881770835,0.03625,126.90540376039954,25821.432477891452,50.790694444444455,104.7748611111111,0.241875,212.75833333333333,55.93356488331094,-1.277110121965839,205.619375,58.98973709843695,-0.9454410226671512,204.55833333333334,60.40066167316014,-0.971225828422285,1.0347192831347438,0.994839772946949,13.25894838927467,9268,Apparel
1.3333333333333333,61.576805555555545,34.30597222222222,166.919375,9034.385791276041,0.039375,100.80752103358343,39648.266295656234,42.74944444444444,79.52361111111111,0.14291666666666666,177.40145833333332,96.20705685935897,-0.6176491651553995,173.87583333333333,95.42964467417286,-0.4526164261583977,178.09958333333333,90.05646423120547,-0.45699671306462664,1.0202766762472644,1.0242917540335292,3.417497135416656,2680,Apparel
1.3333333333333333,15.360694444444446,20.91097222222222,175.10583333333332,9264.765882638889,0.03854166666666667,97.35406191449457,40895.58848060061,50.47527777777778,66.66541666666667,0.11854166666666667,173.748125,97.54661757667994,-0.4589986437808305,173.37145833333332,97.79924664181517,-0.45261026906735347,173.39770833333333,97.76653928150263,-0.4531244571832137,1.002172593275243,1.0001514032361551,0.0294842978395056,30055,Accessories
1.3333333333333333,27.58125,2.311527777777778,207.804375,7083.564855859376,0.030416666666666668,41.80608635681002,21141.723828712125,31.43569444444444,18.936944444444443,0.057291666666666664,231.640625,48.3957709027973,-1.6628945433976965,214.59416666666667,83.39591246561322,-1.6365660960532094,217.76333333333332,76.86751202917625,-1.639173217775963,1.0794357904442768,1.0147681817317113,54.80050923032411,28896,Apparel
1.3333333333333333,47.39791666666667,12.805972222222222,174.540625,9415.265432942708,0.03916666666666667,93.77048312593087,32593.659086922104,61.844444444444456,50.76430555555555,0.14395833333333333,203.13229166666667,76.80769681862357,-0.9665323684850906,200.41833333333332,80.48016834737749,-0.9557855858538573,199.74458333333334,80.8952626074382,-0.9353589437773983,1.0135414623734949,0.996638276621542,2.144008516589517,54510,Accessories
1.3333333333333333,62.874583333333334,18.031805555555554,146.50833333333333,8802.011597222223,0.04083333333333333,120.63707280732885,40946.640275590355,48.80402777777778,97.93041666666667,0.19020833333333334,176.03354166666668,87.04898477269333,-0.4006843062901127,178.53520833333334,83.25371869796527,-0.40330732896320115,184.35895833333333,77.67247007304624,-0.5266660564509963,0.985987819007757,1.0326196105616723,12.165218094135767,12305,Apparel
1.3333333333333333,17.911527777777774,7.2998611111111105,164.10458333333332,9709.746562326389,0.041041666666666664,117.76086939907225,25192.962453189466,78.6325,60.884722222222216,0.180625,181.66354166666667,79.69732536785617,-0.4219804494150014,180.61895833333332,80.24980279673547,-0.3993675411919227,180.73270833333333,79.80546407879349,-0.39580754183967,1.0057833481999283,1.0006297733107303,0.21894934413580777,29944,Accessories
1.3333333333333333,53.50208333333333,22.728194444444448,154.526875,9575.123027734375,0.043333333333333335,126.99213437626503,32790.51447322731,65.24875,90.73416666666665,0.175,191.77104166666666,82.1026306099969,-0.8981220327619098,208.76583333333335,59.79575444214711,-1.2146056023868559,185.19875,77.67041531435355,-0.5707110744598096,0.9185939944582534,0.887112350502218,98.60281982060206,3752,Apparel
1.3333333333333333,38.55680555555555,35.10680555555556,192.161875,8478.839838151041,0.03395833333333333,87.92124231679273,39527.3141309533,62.98513888888888,47.81847222222222,0.08520833333333333,194.595,94.28244653698799,-1.0565455067730933,194.64333333333335,94.22179660543284,-1.057829804161118,195.27479166666666,93.74606275042487,-1.0765247187855753,0.9997516774283646,1.0032441765113411,0.09591027199073697,31187,Accessories
1.3333333333333333,27.767777777777773,28.50722222222222,201.15625,7618.567252604166,0.035833333333333335,50.9860310519488,13841.689730162305,35.31861111111111,29.27777777777778,0.09,236.92833333333334,37.617303605595595,-1.9638863845774284,233.25854166666667,44.58773222019629,-1.8250424903705715,228.42604166666666,53.866984602490334,-1.7416243174547923,1.0157327171160069,0.9792826408638513,12.123265634645096,17677,Footwear
1.3333333333333333,26.899444444444445,21.829444444444448,173.29666666666665,8742.071572222223,0.037083333333333336,92.1693913997811,24499.288288993954,40.25138888888889,71.83597222222221,0.16520833333333335,231.964375,45.30384206509836,-2.820513149409649,230.460625,46.29591990239934,-2.5795771856278944,226.23875,49.35030900042572,-2.2097616849213737,1.006524971428308,0.9816807058399643,5.874252690972178,30869,Apparel
1.3333333333333333,19.921944444444442,16.947777777777777,176.87208333333334,8336.415303993055,0.038125,63.01867924720545,17019.489954826728,25.54013888888889,49.99972222222222,0.13958333333333334,242.04208333333332,36.05599088907494,-4.19137914468623,223.07354166666667,50.204583621650166,-1.6384749541087522,218.786875,54.296038401228756,-1.3329991237254448,1.08503267774346,0.9807836123664736,102.10953318865724,23442,Apparel
1.3333333333333333,33.511944444444445,14.771666666666667,161.673125,9346.487111067709,0.04375,75.62425708078256,19397.606833572307,34.65597222222222,57.10819444444445,0.16645833333333335,240.08041666666668,32.94554521974692,-4.112439634722043,205.31875,55.91328910408956,-0.6242876710570061,177.42166666666665,86.26992106496652,-0.4136065771290692,1.1693058500373728,0.8641279269552281,656.9710755015437,6220,Apparel
1.3333333333333333,12.759583333333333,5.252083333333333,188.94166666666666,8443.586597222224,0.034791666666666665,58.3479926982199,24034.331377718107,26.388055555555557,40.51152777777777,0.10208333333333333,202.593125,80.70400699098553,-0.982559882591081,205.14083333333335,76.110140581302,-0.9624899441369896,206.385,73.94026660081772,-0.9575382681131037,0.9875806816248315,1.0060649342229202,2.4907871624228526,22590,Apparel
1.3333333333333333,34.855138888888895,22.52236111111111,178.01,8172.8269833333325,0.034375,109.13091622544681,38089.08043860933,30.95194444444444,95.30138888888888,0.11270833333333333,209.85791666666665,76.45666678360837,-1.3649633546246358,210.39625,71.88595761763327,-1.2744415024292717,215.82395833333334,61.7736362401599,-1.2346171200549418,0.9974413311512221,1.0257975477582695,7.260385966435204,29178,Apparel
1.3333333333333333,22.850694444444443,33.52652777777778,200.448125,8151.6706423177075,0.035625,52.22433891736851,18189.587961680863,39.93666666666667,24.793888888888887,0.07583333333333334,227.76666666666668,62.749244130020315,-2.261852093702259,227.3675,63.07493844956701,-2.2251796928045167,225.44145833333334,65.65315673705211,-2.1358026463008994,1.0017555968417258,0.9915289447339852,1.0306182581018521,14496,Footwear
1.3333333333333333,32.25902777777778,29.35180555555556,216.06354166666668,5976.938670789931,0.03145833333333333,65.46300842491895,31082.811194625658,45.49666666666667,37.87777777777778,0.07,233.87083333333334,57.29273499003944,-2.753314005870984,233.46583333333334,58.0181228810351,-2.7089673261111797,233.09895833333334,58.68026711693574,-2.675674245101422,1.0017347249166306,0.9984285666421059,0.0993792534722208,15544,Footwear
1.3333333333333333,12.918194444444444,14.905972222222223,206.02020833333333,7151.6422999565975,0.034791666666666665,40.53061527471112,12642.240058786689,31.050694444444446,18.955138888888886,0.08979166666666667,243.53479166666668,29.35964559629306,-4.240482183965812,243.210625,29.872960384089403,-4.097716170755234,242.40229166666666,29.86911788254881,-3.6805607501434663,1.0013328598013915,0.9966764020691541,0.22678256172840242,4113,Footwear
1.3333333333333333,19.024305555555554,4.115694444444444,174.44916666666666,9446.988665972221,0.03916666666666667,107.61745552217539,43370.68900767334,65.67,66.34986111111112,0.13125,190.29604166666667,93.45768686593733,-0.903523927018681,190.04645833333333,93.85475329797242,-0.9052767997216791,190.17729166666666,93.04137534451145,-0.89545073084158,1.001313270103578,1.000688422892972,0.010390084876543226,45234,Accessories
1.3333333333333333,18.178055555555552,5.164166666666667,204.66875,7399.026106770833,0.03625,57.054591421924194,30698.009153232848,41.5525,25.268611111111113,0.06875,215.46875,81.39806164832284,-1.7276187132247518,213.23833333333334,83.514646104075,-1.6087815843255102,212.02958333333333,85.07977359411805,-1.556204592312696,1.0104597312375367,0.9943314554403221,2.0293002700617246,40746,Accessories
1.3333333333333333,8.70236111111111,7.391805555555555,173.69833333333332,9248.220247222222,0.042291666666666665,142.6844596295058,58118.11738764333,86.9486111111111,84.86152777777778,0.15916666666666668,168.463125,100.68672689867174,-0.40160348378867894,168.77020833333333,100.63677005675706,-0.41286075433217306,169.68354166666666,99.422369527469,-0.40756029083882195,0.9981804588941001,1.0054116916542388,0.26865497685185047,32366,Accessories
1.3333333333333333,44.09680555555556,25.11902777777778,180.43229166666666,8213.979165581599,0.03958333333333333,123.25765612662182,55381.710946912186,37.491249999999994,106.62305555555555,0.12541666666666668,187.22708333333333,95.57404467999173,-0.9065790315262644,182.68520833333332,99.71392136778059,-0.8098637142186478,181.71208333333334,100.2839677482218,-0.7770479962793027,1.0248617499827957,0.9946732086108603,5.776758420138873,41694,Apparel
1.3333333333333333,37.81805555555556,42.20388888888888,200.0625,7957.141510416666,0.033125,79.30252667529248,30935.995466618228,61.194583333333334,38.67930555555555,0.09041666666666667,220.08708333333334,69.4711714777652,-1.8410276830397962,220.158125,68.7326235360694,-1.8166074364913665,219.206875,69.68684651879704,-1.7705714476030259,0.999677310722264,0.9956792373859504,0.18718779899691892,26554,Footwear
1.3333333333333333,33.16597222222222,17.04875,163.0675,9065.01919375,0.03916666666666667,76.69142635094627,17587.918827961086,35.10805555555556,57.18680555555556,0.15458333333333332,232.04479166666667,44.37712757761514,-2.2299501863337445,229.935,43.98592985262446,-1.8248506665503081,227.33375,47.18265335485242,-1.6168616480319329,1.0091755959618633,0.9886870159449974,3.7124040027006053,19389,Apparel
1.3333333333333333,31.312777777777775,15.80722222222222,219.40291666666667,5784.240991493055,0.02375,52.05798921928245,22927.587610296923,44.21805555555555,20.355277777777776,0.060208333333333336,237.39375,49.754789996583916,-2.7500784341593034,237.32833333333335,49.930073074473086,-2.7460361189136155,237.16666666666666,50.367401549900194,-2.740534926482087,1.0002756336147154,0.9993188016630176,0.009109143518520374,42011,Footwear
1.3333333333333333,22.739861111111107,9.60847222222222,195.68,7924.80135,0.04,63.11800826674415,17576.610921328112,37.31805555555556,41.40208333333333,0.10666666666666667,213.51604166666667,72.59996092284254,-1.3201434216287953,221.90458333333333,58.49954469047649,-1.3939189323562906,232.70708333333334,40.74307241515285,-1.699148996593702,0.9621975242563451,1.048680828440088,61.70641308834883,3336,Apparel
1.3333333333333333,4.901944444444445,2.1511111111111108,208.201875,6235.989871484375,0.029375,15.441084924291095,3067.8671556200893,6.2754166666666675,13.1025,0.0875,253.54541666666665,9.486790148748359,-10.77066068568412,252.78979166666667,11.764573407335993,-9.392453569410563,251.068125,18.091634364655256,-7.605028235431082,1.0029891396801625,0.9931893307538059,1.0746754726080083,54174,Accessories
1.3333333333333333,27.475,3.5816666666666666,216.60375,5982.917569270832,0.027083333333333334,44.04723516631113,21515.58505568517,35.265,18.655,0.03958333333333333,231.9475,61.45681880054753,-2.4564731367666117,229.3575,68.58467474893109,-2.4637576237538377,231.02333333333334,64.2292077035224,-2.477551390652892,1.0112924102708984,1.0072630383836165,1.1485760802469194,27486,Apparel
1.3333333333333333,63.819027777777784,11.848194444444445,179.70083333333332,9138.39258263889,0.03770833333333334,94.16160740795122,46913.74854220272,58.34444444444444,59.11236111111112,0.11458333333333333,195.7175,92.31437560721515,-1.0182325740455311,195.008125,93.19375949592535,-1.0098080624187467,194.135,94.06063704688941,-0.9991913536742496,1.0036376637966358,0.9955226173498021,0.41887404513889476,35143,Accessories
1.3333333333333333,36.56916666666667,19.2775,175.72125,8207.4460484375,0.03770833333333334,79.75676749136095,25802.69350229195,33.09305555555556,62.469166666666666,0.13291666666666666,227.34979166666668,48.79275838472273,-2.378423960761319,222.40083333333334,54.4348249374628,-1.9360236807503108,219.68229166666666,60.729246274604776,-1.872406553706888,1.0222524225152674,0.9877763827873409,10.074801514274734,7796,Apparel
1.3333333333333333,33.707361111111105,19.56097222222222,171.514375,8702.583543359375,0.03875,74.95025661856816,19922.286532810776,33.013333333333335,57.779305555555545,0.140625,229.21479166666666,56.19624755746535,-2.7438910730866315,218.96833333333333,60.83858970441559,-1.958315640051872,200.58625,72.53866826921234,-0.909440554348025,1.0467942424850127,0.9160514035543127,140.2760326678239,51406,Apparel
1.3333333333333333,18.62902777777778,9.806527777777777,218.61333333333334,5647.040905555555,0.03166666666666667,30.642702920869183,9946.828924370022,22.98263888888889,15.7875,0.051041666666666666,244.24375,36.1032743566402,-3.580594275805183,243.94916666666666,36.26480041728557,-3.477954942883575,245.025625,34.91141721117475,-3.8125687900374117,1.001207556214071,1.0044126296622755,0.20631893325617168,17213,Accessories
1.3333333333333333,9.01236111111111,4.760416666666667,199.09208333333333,7752.889437326388,0.03979166666666667,27.7076145402325,4128.52754093434,18.51097222222222,15.43263888888889,0.09270833333333334,240.9225,24.936724799981253,-1.3868883128908935,237.83020833333333,32.85411763827984,-2.1572010122172673,237.09916666666666,32.11460206778565,-1.5535088250075468,1.013002093700942,0.9969261992884929,2.7460630497685456,34091,Apparel
1.3333333333333333,50.085277777777776,31.817222222222227,159.92583333333334,9398.758665972222,0.041041666666666664,103.60788446249461,38142.722943873036,45.88333333333333,81.16680555555554,0.146875,190.44333333333333,83.73189429495922,-0.9594896218015955,188.898125,85.11340129390734,-0.9220818431865652,189.71895833333335,84.17043457918145,-0.9197360359139286,1.0081801093851686,1.0043453704423375,0.39846169945987775,54948,Apparel
1.3333333333333333,12.40263888888889,12.023472222222223,196.783125,8087.013173567709,0.03625,38.93894592290038,13588.195897820848,29.940416666666668,18.68763888888889,0.10395833333333333,247.55645833333332,25.57973929610302,-5.545481293982199,246.63166666666666,28.566978265511775,-5.049989517467613,247.09916666666666,28.400002922046017,-5.114986241029192,1.0037496833858195,1.001895535169603,0.14254572723765352,6644,Footwear
