aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,109.92,108.85333333333334,112.16,148.3125,4661.0,276.0,0.7689016676319064,144.02354166666666,9389.209237456598,0.03979166666666667,531.2177966101559,0.32823451451440255,0.16760523455716134,0.9024633366222742,1129.6760351855687,0.26425825311533374,0.1480358136703663,0.7925356054496148,649.9417721519063,0.3446014533761636,0.16413122466946833,0.8805834289932557,531.2177966101557,0.3282345145144025,0.16760523455716136,0.9024633366222768,8.12,inf,110.43666666666667,107.97,0.196875,8.12,inf,0,0,0,0,0,0,806,823,861,22,0,0,1.16458947595202,219.78208333333333,41.32814834540403,-1.3276447340785353,1.2014382262287127,209.44208333333333,49.32492164879456,-0.9466760570967091,0.002876722508112106,178.774375,69.63170770819409,-0.3496544046038952,-1.192957288397084,33.62104166666666,35.619861251577014,4.638535515987084,54.946875,54.79485121250939,-0.5260624039586541,220.144375,41.42642309998988,1.165082666263193,213.88645833333334,45.015143562545674,0.3588352438475284,127.495625,3.46115070355342,7.1142653043904875,145.01395833333333,15.9524950033403,-1.4929076322248336,0,10,21,211,280,445,1105,2728,0,26,83,345,352,722,897,2375,50,249,352,664,791,407,355,1932,B001151CIM,Baby Products
1.3333333333333333,112.10666666666667,84.42666666666666,113.44,82.1825,4661.0,276.0,0.7689016676319064,166.06395833333335,8300.936534331599,0.035833333333333335,210.1485169491519,0.5223088115119081,0.318390969623022,0.9264989726136887,247.716155331476,0.4881615677636005,0.31189510828699346,0.9138888727773644,140.20928270042066,0.5474171408876305,0.33784085805334485,0.9509286172732228,210.1485169491513,0.5223088115119083,0.31839096962302194,0.9264989726136893,6.32,inf,92.60333333333334,100.01833333333333,0.09958333333333333,6.32,inf,0,0,0,0,0,0,641,835,763,42,0,0,1.1920442778837177,238.85916666666665,23.021234747631492,-1.7224809706490218,2.4409845449639587,229.25645833333334,35.11123187988801,-1.1935638709549161,0.30796822150565717,208.44229166666668,56.61242136741368,-0.7313145497308496,-1.145300979781922,24.826041666666665,32.111711728977184,7.123206228786845,36.53125,44.609867444742534,-1.2230508956142603,239.20125,23.223944147599767,2.3659062448028223,232.661875,30.367678209203092,0.5261960898055724,128.475625,2.5715246825003124,2.759109317144401,139.74875,14.037754097581518,-1.2895135511498492,0,0,0,1,16,316,605,3862,0,0,0,24,270,513,812,3181,0,3,114,441,932,124,325,2861,B003E2JOJ4,Baby Products
1.3333333333333333,58.93333333333333,61.81333333333333,65.33333333333333,119.09416666666667,4661.0,276.0,0.7689016676319064,194.43166666666667,8129.229913888888,0.033125,506.80847457626777,0.6993226930792782,0.5681984569656369,0.9313263181587318,834.7813773868215,0.6509521148735217,0.5558523621477408,0.8879650374517616,342.8219409282718,0.6851849913762387,0.5617492606457688,0.9533973191408704,506.80847457626686,0.699322693079278,0.5681984569656372,0.9313263181587312,4.098,inf,63.413333333333334,58.43,0.06333333333333334,4.098,inf,0,0,0,0,0,0,659,597,495,26,0,0,1.186620123188054,221.74604166666666,58.64346266633873,-2.0320404654310424,2.47725196891217,219.76291666666665,60.245691753239825,-1.8902783750621783,1.9477250222897915,215.86625,64.41035458374816,-1.6790214110824642,1.047986205707887,22.624375,40.23014973283149,2.4522782726632197,10.102708333333334,31.842255615218757,16.833134867933374,222.34333333333333,57.73575976425317,2.42266587477041,222.17875,57.89426179197296,2.225061043105576,128.30020833333333,2.526130101544763,88.01178373436383,130.236875,9.342462125569917,19.116107148524264,0,233,232,123,119,60,156,3877,2,242,238,141,121,162,86,3808,10,173,443,170,89,57,78,3780,B00002X1WW,Tools & Home Improvement
1.3333333333333333,56.693333333333335,55.57333333333333,58.08,97.50416666666666,4661.0,276.0,0.7689016676319064,193.87583333333333,7589.4754159722215,0.034166666666666665,658.0432203389774,0.6220544058481414,0.5397616564664773,0.7462473977284944,667.2561682042511,0.6013803741190383,0.5363229762091803,0.7447833095012131,356.36223628691954,0.6570974404555094,0.556636124444011,0.8622141805514907,658.0432203389779,0.6220544058481414,0.5397616564664772,0.7462473977284946,4.43,inf,56.91166666666667,59.46666666666667,0.10041666666666667,4.43,inf,0,0,0,0,0,0,544,597,654,39,0,0,1.208595057284036,240.025625,24.85376333058453,-1.8825941791768317,2.8994012623803087,232.23208333333332,38.89561205748521,-1.9840957865489097,3.3227390694471763,226.909375,44.735266611210015,-1.5935209798497982,1.5443951648600542,12.85,29.12299349311468,13.130617650873756,16.78,30.1073969316512,2.406533467093648,240.19854166666667,24.863283630149578,2.9333540020175697,235.67583333333334,32.690536336564165,3.4098598848902206,130.08875,5.893078434697777,5.462713533695281,131.80729166666666,6.945813259194147,2.4014493734506006,0,0,0,3,66,259,663,3809,0,6,37,136,222,208,656,3535,0,9,53,201,272,443,472,3350,B0000WKU8K,Grocery & Gourmet Food
1.3333333333333333,105.28,87.68,105.92,116.41583333333334,4661.0,276.0,0.7689016676319064,161.61645833333333,9508.253937456597,0.03770833333333334,910.6802966101566,0.5043076170456239,0.29279676347220235,0.8589172140323984,1403.9339197597158,0.4422927751878007,0.28234178519223474,0.7838304799459257,712.5457805907126,0.4826209401786557,0.2995961841548501,0.8894115639904562,910.6802966101577,0.5043076170456237,0.2927967634722024,0.8589172140323976,6.504,inf,96.41166666666666,93.54166666666667,0.1175,6.504,inf,0,0,0,0,0,0,819,792,630,23,0,0,1.1659917262830863,222.8725,52.60411099667021,-2.6963035169581824,6.382205766318263,218.61770833333333,54.11038389023186,-2.377590457782656,5.024789886912275,181.940625,75.69288836878518,-0.5344437240085507,-1.2990323606791787,29.029583333333335,36.614545718330604,4.842214355600572,49.26916666666666,62.891626755651835,-1.1554364231380634,223.37645833333335,52.700487702897625,6.335847356815821,220.29895833333333,53.00292443738299,5.763269413098476,124.76125,4.701870029130254,0.20230534293528413,146.42708333333334,24.555720986355137,-1.2430797197486472,90,130,89,81,63,126,427,3794,106,122,89,88,90,158,961,3186,117,169,660,696,341,124,117,2576,B0000225B9,Tools & Home Improvement
1.3333333333333333,119.41333333333333,112.58666666666667,119.46666666666667,92.92666666666666,4661.0,276.0,0.7689016676319064,138.75541666666666,10304.263095659722,0.0475,404.5158898304997,0.25566437821043475,0.1109000387133053,0.889018979534719,706.3924050632739,0.19457651172243512,0.09814053962912436,0.8029820756289248,465.45928270043055,0.22597450949872872,0.11749369240285083,0.8730059139909989,404.5158898305011,0.2556643782104347,0.11090003871330523,0.8890189795347182,8.9,inf,120.31833333333333,125.965,0.12020833333333333,8.9,inf,0,0,0,0,0,0,802,971,892,9,0,0,1.1392654340871107,189.400625,43.98629189428651,0.29673371501198587,-0.9506749416706253,193.359375,41.65381904791014,0.31083257253889546,-0.9726256904329786,189.87333333333333,43.42077792434811,0.35254873178573476,-0.9837899993974548,51.79875,28.425493225345566,0.6307062078016972,7.271041666666667,5.487416946821508,2.617842998148526,193.38041666666666,41.68254870438054,-0.973087474538942,197.728125,39.0512969351558,-0.8838013407673926,125.938125,1.5200481848859269,-0.3727283632635112,129.18229166666666,1.0602176262119751,-0.371539075392898,0,2,45,167,993,1951,252,1390,0,1,19,124,745,2158,334,1419,0,2,33,142,970,2040,209,1404,B001R660GY,Appliances
1.3333333333333333,115.94666666666667,115.68,115.94666666666667,130.2125,4661.0,276.0,0.7689016676319064,130.88625,9834.849144270833,0.048125,712.9302966101463,0.16755315344257501,0.07000764311702029,0.8695975021658539,888.7910319673615,0.1540211856462871,0.0647847925614137,0.8346535321989219,627.9075949367262,0.1804565732448784,0.07397395864566134,0.8856598467057554,712.9302966101455,0.16755315344257513,0.07000764311702029,0.8695975021658511,9.25,inf,122.03,117.46166666666667,0.22083333333333333,9.25,inf,0,0,0,0,0,0,816,968,742,16,0,0,1.1494413547220754,184.76875,41.437345556524654,0.5265475428161325,-0.6794721055816169,174.13395833333334,49.210222652394734,0.47826924475436,-0.9189179633003626,142.42395833333333,71.36077389573535,0.3839296232412421,-1.3227222792760132,40.10916666666667,34.066157438708714,0.7274998721539379,74.14916666666667,58.638577313109806,-1.6620920440819376,187.3225,40.942904274326544,-0.7476097117191851,181.19708333333332,45.025029055993464,-0.8657986495636321,127.75791666666667,2.46038187951699,-0.41008221153666646,146.34458333333333,16.32172669561615,-1.7749796710390249,0,6,12,164,1184,1936,395,1103,0,3,75,708,1481,1165,260,1108,20,444,1402,696,199,755,237,1047,B0002YU8GK,Industrial & Scientific
1.3333333333333333,108.26666666666667,107.09333333333333,110.08,147.23583333333335,4661.0,276.0,0.7689016676319064,151.51541666666665,9288.856845659722,0.043541666666666666,1324.6483050847223,0.39436208643590603,0.23666287930931343,0.8375984609664493,1721.767002789093,0.3763718851420723,0.22689550040334683,0.7896000015685292,739.8981012658212,0.42693881739232636,0.24298192919185457,0.9091956717013243,1324.6483050847241,0.3943620864359063,0.23666287930931346,0.8375984609664526,7.254,inf,103.915,99.91333333333333,0.155,7.254,inf,0,0,0,0,0,0,743,897,686,26,0,0,1.1680204862290064,210.533125,61.35891801035153,-1.3818946277620832,0.599261930780671,211.29770833333333,60.05468961495234,-1.362902653826827,0.5627568256926594,177.514375,82.20336951747198,-0.32127214114981917,-1.692841924069605,39.43270833333333,39.234971286233886,0.38037038407424895,46.84854166666667,65.41088545015472,-0.788942025969416,212.18395833333332,59.44322670412722,0.6275839575012325,212.51895833333333,58.00129358254231,0.7049703248050192,123.376875,6.554057794047009,-0.7332561148723515,144.23770833333333,25.99515088912284,-0.5836527478142401,1,160,336,230,163,305,671,2934,0,131,327,250,171,310,738,2873,35,301,1085,493,186,109,105,2486,B000063CCU,Cell Phones & Accessories
1.3333333333333333,82.34666666666666,71.78666666666666,77.76,107.11,4661.0,276.0,0.7689016676319064,188.55854166666666,7927.337822873264,0.038125,865.7186440677874,0.6090030954360075,0.49851267222840207,0.9382043032844954,1299.4451834370348,0.5765929283991026,0.48926162214450175,0.9079711053993373,588.9101265822768,0.6138781790168533,0.5061221447596944,0.9578512505000523,865.7186440677876,0.6090030954360075,0.4985126722284022,0.9382043032844948,4.777,inf,67.41,69.33333333333333,0.09041666666666667,4.777,inf,0,0,0,0,0,0,587,731,590,28,0,0,1.184963193165168,204.44666666666666,83.14484142480251,-1.375776753169253,0.16909739989285866,203.64875,83.74273823306014,-1.3299289672363845,0.027026886058009403,203.70895833333333,82.9150423812326,-1.3124229652104091,-0.013253193120159601,28.38479166666667,46.71395288033969,0.352552742557819,8.462291666666667,22.923374055352262,36.569839109333316,205.40479166666665,81.74911376914083,0.17059450069521187,205.03833333333333,82.88297089202877,0.2049878638585949,128.386875,3.536316737469699,68.84083921180768,128.05208333333334,2.3202451004988434,35.56744657644256,280,519,68,66,90,221,247,3309,262,542,89,98,75,190,229,3315,212,595,93,96,75,199,229,3301,B0009VEM4U,"Arts, Crafts & Sewing"
1.3333333333333333,88.42666666666666,88.37333333333333,89.28,118.62916666666666,4661.0,276.0,0.7689016676319064,160.684375,9091.992672526041,0.03854166666666667,1113.5440677965835,0.38118034871740586,0.2784567355045084,0.9257122457882089,1809.152971465338,0.35167269500825965,0.2777903189032726,0.8787727669242592,865.1742616033832,0.4343063767481074,0.30183599674830375,0.9424122482072691,1113.5440677965846,0.3811803487174059,0.2784567355045084,0.9257122457882069,7.082,inf,99.18333333333334,96.26666666666667,0.17125,7.082,inf,0,0,0,0,0,0,845,878,733,22,0,0,1.1628278299159578,156.47958333333332,85.80221199456179,0.015367107986624853,-1.6454938011332372,155.05395833333333,86.2956316787333,0.05927125271352127,-1.6772914007239381,150.62854166666668,88.64503968284556,0.11999158253271903,-1.7144280443972129,24.975208333333335,34.67190880775478,4.851675059656745,25.553541666666668,29.936516997750378,5.938575163624364,158.530625,84.34225598976298,-1.6400197441944877,158.74604166666666,84.2852194248687,-1.62181256318453,127.84854166666666,2.1235234964394802,8.02091573844646,130.7125,5.4659409452231245,5.728321287417025,126,749,753,628,398,174,72,1900,94,834,780,634,360,135,64,1899,122,964,825,606,222,117,51,1893,B0000B0EJ4,Sports & Outdoors
1.3333333333333333,127.25333333333333,125.81333333333333,127.78666666666666,122.97916666666667,4661.0,276.0,0.7689016676319064,125.94291666666666,8817.955908159722,0.04083333333333333,1159.2921610169005,0.15335930943333645,0.02286565688683321,0.8769518434439053,1697.4299506543082,0.1173343596952793,0.021109648755936815,0.8210375295895284,957.1586497890452,0.16937336640033326,0.022897828778422367,0.8981208709809427,1159.2921610168994,0.15335930943333642,0.02286565688683321,0.8769518434439055,10.06,inf,127.12666666666667,124.93166666666667,0.22104166666666666,10.06,inf,0,0,0,0,0,0,876,925,811,15,0,0,1.151083767969832,177.27166666666668,63.37147384448481,-0.9382720534046495,-0.051853598731334216,174.96229166666666,74.55540190409812,-0.9996639150766236,-0.1865252634028498,155.51625,81.74643051903958,-0.42121110142616563,-1.2560305107083867,61.91916666666667,44.827611089285384,0.11268212166356273,82.235625,72.44181933933402,-0.5125026511482242,194.81875,58.25040828272508,0.26941261678498174,181.87125,64.8991082894891,-0.2691861181690145,127.14229166666667,17.584402503779607,2.6562267250586924,140.14291666666668,19.683548329160292,-0.18362343753713617,144,263,275,321,540,653,1271,1333,418,159,225,403,365,452,1035,1743,524,385,428,512,396,338,649,1568,B000S703OS,Baby Products
1.3333333333333333,92.64,111.14666666666666,111.89333333333333,106.6425,4661.0,276.0,0.7689016676319064,169.18291666666667,9312.69112482639,0.032916666666666664,863.5947033898185,0.5266234895641769,0.32766527503220966,0.9168777827854644,1986.2349281270112,0.43636279383544274,0.30875484228884287,0.810271994401418,1226.6837552742536,0.49714744875251876,0.3287680753421823,0.8815908446659273,863.5947033898192,0.5266234895641769,0.3276652750322097,0.9168777827854631,6.258,inf,82.66833333333334,85.27166666666666,0.146875,6.258,inf,0,0,0,0,0,0,765,717,734,15,0,0,1.1599222188380016,210.31729166666668,70.37102233399482,-1.5040465363811437,0.9185361606435776,210.5675,70.7737506218466,-1.5037137894945378,0.9038430770535961,205.76541666666665,73.8047478418093,-1.412066853939003,0.6166745884624096,24.017916666666668,23.25758146626004,6.113353976307035,13.202708333333334,25.242729005892578,26.938722333650905,210.94333333333333,70.33529902466391,0.9309087639006792,212.18229166666666,69.5221479919524,1.2597874923073764,127.05083333333333,1.1368447441151417,-0.33469974308304495,130.47625,2.7958783838893995,0.16834103207033335,157,240,176,178,186,339,303,3221,157,245,176,180,174,335,310,3223,200,255,186,171,253,292,327,3116,B0006J4DIK,Industrial & Scientific
1.3333333333333333,91.68,89.38666666666667,92.8,133.41666666666666,4661.0,276.0,0.7689016676319064,159.80895833333332,9288.64496141493,0.041041666666666664,485.70402542372227,0.4964707276534628,0.3229701766261754,0.956834220230958,720.2937137953265,0.4588379737601059,0.30796443628653275,0.9361867537764808,364.64514767932155,0.5005063405102926,0.32463412218478516,0.9675529363904178,485.70402542372284,0.4964707276534626,0.3229701766261754,0.9568342202309589,6.39,inf,97.71333333333334,93.38166666666666,0.118125,6.39,inf,0,0,0,0,0,0,697,906,604,17,0,0,1.1495430987055109,203.51833333333335,64.70550979029701,-0.9560735229427669,-0.35463410057688494,184.63895833333333,86.191984491492,-0.6943046191556935,-1.24615947276451,183.86395833333333,83.1725868360379,-0.6350760290636926,-1.174502799033194,59.53875,65.76597206588552,-1.0919203869922938,58.7,70.4405186428001,-1.090358282197483,210.47375,58.6147178127715,0.5416870074041662,195.07875,72.50943650153981,-0.974618651631165,135.91145833333334,21.652267826718074,0.187244225592762,132.79583333333332,14.389940906951479,1.0605043131305427,37,141,206,392,588,365,338,2733,155,547,641,117,146,262,283,2649,187,493,220,596,423,172,80,2629,B0002ARPSI,Pet Supplies
1.3333333333333333,66.61333333333333,61.973333333333336,66.56,127.29,4661.0,276.0,0.7689016676319064,184.83208333333334,8393.776803993054,0.034375,536.2453389830436,0.5746124765379065,0.4840085844535803,0.9039725718070497,889.1409568762122,0.5467026489004208,0.474588443522408,0.8419182182417807,524.1379746835421,0.6111169431513583,0.49752919036939885,0.905928121257418,536.2453389830436,0.5746124765379067,0.48400858445358036,0.903972571807049,4.887,inf,66.96666666666667,70.18666666666667,0.12395833333333334,4.887,inf,0,0,0,0,0,0,600,695,624,31,0,0,1.1925161491858296,219.45645833333333,52.50494599676552,-1.4059612525308112,0.8942224625825594,224.97833333333332,44.96486996039859,-1.5002380437985092,1.420253674238837,215.22416666666666,61.339911552801865,-1.4970139314888686,1.06863752636606,33.27395833333333,40.616177874892784,0.3780386998891103,18.952916666666667,37.5411589657679,9.693563766017034,225.50229166666668,44.877722700113296,1.5140927061869949,225.86479166666666,43.976620800601886,1.591962329799002,124.40104166666667,7.651892396542433,10.191114232673781,132.414375,10.434625932891652,6.820867108432095,2,34,164,241,310,435,514,3100,2,18,53,158,350,464,539,3216,49,134,162,285,293,294,373,3210,B0000DHU6Z,Health & Personal Care
1.3333333333333333,119.73333333333333,123.36,123.62666666666667,131.31166666666667,4661.0,276.0,0.7689016676319064,133.00854166666667,9113.304302039933,0.04375,1879.2815677965452,0.16179495930017648,0.0697828741597677,0.8299823790287704,2756.724093542055,0.13084362568068364,0.06084608380007157,0.7468641523815527,1315.7267932489872,0.1887330553495799,0.07541124411472766,0.8815880143381957,1879.2815677965411,0.1617949593001764,0.06978287415976765,0.8299823790287721,9.35,inf,117.78833333333333,119.145,0.24416666666666667,9.35,inf,0,0,0,0,0,0,779,1040,746,18,0,0,1.1464297417734777,156.88791666666665,69.66238478542817,0.03544300371217168,-1.2416140639659268,152.93604166666665,74.51363321118892,0.013790331835151522,-1.340804442755191,126.0125,84.1829768643875,0.37909269270348384,-1.3247521701929799,33.61541666666667,28.9554976759116,7.178028918014476,75.40979166666666,61.930419524306444,-1.0635516646443905,160.78208333333333,69.3344011223365,-1.264687553218374,157.809375,71.46406815392876,-1.2763003732696268,125.62833333333333,10.031543444998327,4.08726288401089,143.49416666666667,13.055521155392032,-0.7477549565970252,50,421,650,752,707,565,470,1185,114,574,661,693,553,492,517,1196,577,959,743,480,385,348,206,1102,160380093X,Toys & Games
