aspect_ratio,vertical_symmetry,horizontal_symmetry,diagonal_symmetry,quadrant_symmetry,contour_area,contour_perimeter,contour_circularity,texture_mean,texture_var,texture_uniformity,glcm_contrast_0,glcm_homogeneity_0,glcm_energy_0,glcm_correlation_0,glcm_contrast_45,glcm_homogeneity_45,glcm_energy_45,glcm_correlation_45,glcm_contrast_90,glcm_homogeneity_90,glcm_energy_90,glcm_correlation_90,glcm_contrast_135,glcm_homogeneity_135,glcm_energy_135,glcm_correlation_135,edge_density,edge_variance,horizontal_edges,vertical_edges,canny_edge_density,edge_magnitude_mean,edge_magnitude_std,edge_direction_bin_0,edge_direction_bin_1,edge_direction_bin_2,edge_direction_bin_3,edge_direction_bin_4,edge_direction_bin_5,edge_direction_bin_6,edge_direction_bin_7,edge_direction_bin_8,edge_direction_bin_9,edge_direction_bin_10,edge_direction_bin_11,edge_direction_entropy,mean_red,std_red,skew_red,kurtosis_red,mean_green,std_green,skew_green,kurtosis_green,mean_blue,std_blue,skew_blue,kurtosis_blue,mean_hue,std_hue,kurtosis_hue,mean_saturation,std_saturation,kurtosis_saturation,mean_value,std_value,kurtosis_value,mean_l,std_l,kurtosis_l,mean_a,std_a,kurtosis_a,mean_b,std_b,kurtosis_b,red_hist_bin_0,red_hist_bin_1,red_hist_bin_2,red_hist_bin_3,red_hist_bin_4,red_hist_bin_5,red_hist_bin_6,red_hist_bin_7,green_hist_bin_0,green_hist_bin_1,green_hist_bin_2,green_hist_bin_3,green_hist_bin_4,green_hist_bin_5,green_hist_bin_6,green_hist_bin_7,blue_hist_bin_0,blue_hist_bin_1,blue_hist_bin_2,blue_hist_bin_3,blue_hist_bin_4,blue_hist_bin_5,blue_hist_bin_6,blue_hist_bin_7,image_id,category
1.3333333333333333,82.50666666666666,82.4,85.01333333333334,118.85666666666667,2719.0,416.67618680000305,0.19679846626314326,168.67729166666666,10729.90731766493,0.04375,938.5290254236977,0.4582372837492921,0.34314146928086864,0.9239536684884925,1576.7670027890078,0.4064511814542787,0.32510239864292656,0.8722960527036543,820.135443038016,0.440725511832663,0.3490838963127448,0.9335318491478295,938.5290254236988,0.4582372837492921,0.34314146928086864,0.9239536684884931,6.53,inf,98.08,87.40833333333333,0.15083333333333335,6.53,inf,0,0,0,0,0,0,818,855,601,15,0,0,1.1478002163783725,71.8025,79.57197314643307,0.6554045148214113,-0.9731453740731433,76.18833333333333,79.35091858671552,0.4569871513757973,-1.1644598471345686,78.924375,83.64048753958441,0.44197350687263515,-1.388435650989667,45.35166666666667,47.130869189476606,-1.3049103210350685,74.6675,88.21038928087401,-0.47525795771327584,88.3,88.49668308285158,-1.6211297977440977,79.98583333333333,82.16831181162372,-1.3119014573187064,128.33875,4.6834191681042885,26.714889558526405,126.34354166666667,15.494652974169204,2.011542052363583,2265,361,369,509,437,234,438,187,2260,69,248,844,618,222,342,197,2273,140,393,419,383,477,618,97,B0002ASCR6,Pet Supplies
1.3333333333333333,107.14666666666666,106.56,101.97333333333333,118.49,4661.0,276.0,0.7689016676319064,154.61270833333333,9352.404380164931,0.040625,976.3942796609914,0.3734554956632639,0.22123534266868847,0.9368881576303334,1577.3389830508272,0.30425602814710084,0.21186839893147688,0.8975884702291784,1018.1921940928352,0.3529072288927266,0.2327171574366953,0.9342868193945224,976.3942796609949,0.37345549566326425,0.22123534266868858,0.9368881576303357,7.51,inf,97.52166666666666,111.97166666666666,0.19354166666666667,7.51,inf,0,0,0,0,0,0,683,956,839,12,0,0,1.1409188356852562,152.04770833333333,89.97024979911377,0.007865573788088002,-1.6619165006046628,157.50854166666667,85.98836361415381,-0.02858259869494551,-1.6286733764612897,152.253125,89.015323415322,0.02791996222709547,-1.6708955561927705,47.67458333333333,38.03571703885339,-0.7495058133166101,32.22833333333333,34.583340602408875,0.3027613033951915,158.54145833333334,85.43620884148943,-1.614599002232305,159.58354166666666,85.29587292159333,-1.5690204531809615,124.94729166666667,3.3338436523424266,-0.6727654186705725,130.2675,5.699424861334695,4.58730551992975,341,781,643,532,407,121,61,1914,193,681,680,654,390,209,76,1917,281,732,831,528,272,194,57,1905,B00004TFL4,Office Products
1.3333333333333333,58.77333333333333,57.81333333333333,59.946666666666665,138.26,4661.0,276.0,0.7689016676319064,183.54875,8943.300123437499,0.034375,1079.5165254237174,0.5719155499796249,0.48713013282159146,0.9210978099232227,1786.0931130658769,0.5342546967600613,0.4840275747659906,0.870068930315729,948.2320675105386,0.6218355875272937,0.5045491745122224,0.9305744138000961,1079.5165254237177,0.5719155499796251,0.48713013282159134,0.9210978099232223,5.06,inf,70.90333333333334,76.48,0.12645833333333334,5.06,inf,0,0,0,0,0,0,580,760,659,109,0,0,1.2682245250177655,188.84958333333333,83.96045373563113,-0.6753443253789313,-1.3349867481340956,191.00020833333335,81.66477336214146,-0.687391801034653,-1.3197369201134992,189.08458333333334,81.72302263740039,-0.6887643633146109,-1.3144357303187593,47.464166666666664,27.47021810322752,-0.048755800018966955,7.902291666666667,10.473032579674836,6.8878522817167,191.033125,81.6522296760334,-1.318883837279388,193.01833333333335,79.69012954702873,-1.2437543570204577,126.96104166666667,1.5581582872942943,0.8987850202058851,128.70270833333333,0.6229574610387846,3.671344390305226,28,612,577,319,159,159,99,2847,10,464,684,319,201,146,108,2868,20,512,646,341,170,148,104,2859,B000WUAOYU,All Electronics
1.3333333333333333,94.34666666666666,112.10666666666667,111.94666666666667,108.1625,4661.0,276.0,0.7689016676319064,169.68166666666667,8914.257413888889,0.03979166666666667,1150.2336864406611,0.49167331744576126,0.36260579294104006,0.9029873021770791,1630.8204248015422,0.47753461005257947,0.3583744880718898,0.8634236790879352,771.4833333333294,0.5081050037827985,0.3717011009072638,0.9348097491695461,1150.2336864406604,0.49167331744576154,0.36260579294104023,0.9029873021770789,6.19,inf,85.625,84.62833333333333,0.10895833333333334,6.19,inf,0,0,0,0,0,0,725,814,712,26,0,0,1.1746263395280951,216.07041666666666,59.248266850823484,-1.8102183579855535,2.726784588634886,196.309375,86.26366265956199,-1.2503761038509629,-0.11598177916872565,192.85166666666666,88.74309642946255,-1.2066456442658544,-0.2055362272719452,14.643333333333333,31.169206848355245,10.014870945832225,39.725833333333334,75.33908513716871,1.8314478354299588,216.29270833333334,59.318851951395665,2.6984097215787566,205.680625,72.67483717176604,0.3388642556189696,135.41083333333333,16.4483778117749,2.6427384812196264,134.55333333333334,12.421221312290063,3.02221098055937,150,64,55,162,350,296,629,3094,584,250,103,86,84,151,618,2924,717,141,104,87,94,195,637,2825,B000K9R2DE,"Clothing, Shoes & Jewelry"
1.3333333333333333,115.73333333333333,117.33333333333333,119.78666666666666,131.52416666666667,4661.0,276.0,0.7689016676319064,153.665,9430.381941666668,0.04145833333333333,1677.5400423728322,0.3354914904516299,0.21049259267581294,0.8907557262110508,2436.7152971465225,0.3018107106879565,0.20280521180756306,0.8415419792579505,1277.6535864978912,0.3701600393516404,0.21593793200531916,0.9167731610732879,1677.5400423728343,0.3354914904516297,0.2104925926758131,0.8907557262110533,7.664,inf,95.35,109.86833333333334,0.171875,7.664,inf,0,0,0,0,0,0,667,980,851,25,0,0,1.1569988909352495,172.41604166666667,93.49652863965021,-0.7906230963438704,-1.0415917600960884,163.99041666666668,93.11501798757486,-0.5998077409918156,-1.2784148234570554,162.83104166666666,82.93607223688375,-0.31440972928016164,-1.4813270715016293,48.672916666666666,53.452608447356326,-0.8469240863077694,68.895625,81.64460166391514,-0.17756581542228034,183.190625,79.35546423388904,-1.0528793025847591,169.44583333333333,90.94311628323254,-1.1705777167074634,133.37395833333332,8.355533904640517,0.6258598542224694,129.001875,20.94853307873947,1.8917513900707528,736,311,242,186,213,248,278,2586,818,330,254,220,244,378,403,2153,265,429,822,396,319,274,260,2035,B00000J4L8,Electronics
1.3333333333333333,126.61333333333333,124.74666666666667,126.56,129.80166666666668,4661.0,276.0,0.7689016676319064,125.74708333333334,9586.383949826388,0.04833333333333333,1325.7218220338546,0.13086465885721726,0.025501294107340273,0.5782671334080859,1680.4069942071649,0.099295081174327,0.023916853660830482,0.46573067641826765,893.2179324894893,0.14532390289778277,0.027056910619210894,0.7122708991987672,1325.7218220338527,0.13086465885721688,0.025501294107340262,0.5782671334080856,9.98,inf,130.155,125.76833333333333,0.249375,9.98,inf,0,0,0,0,0,0,885,1016,790,22,0,0,1.155707345817318,109.75125,76.1259058409433,0.3696985893043105,-1.1775794594499058,151.47958333333332,47.93616414732954,-0.31590199382547246,0.5392542760378363,132.46375,69.87844161545223,-0.19945355805147463,-1.3579125257414302,71.035,40.788494394865815,-0.31395075319233756,160.25416666666666,64.04726106013867,-0.7242670201480319,182.33770833333332,43.12449897001623,0.5647056993446973,155.7475,40.916821036708114,0.5518302897915115,118.90645833333333,20.18485921732584,2.9043401559249045,134.97520833333334,36.08040225718015,-1.1253474729627864,790,1033,588,579,358,425,519,508,64,234,278,540,1641,1285,335,423,366,849,486,445,520,752,1200,182,1464300496,Toys & Games
1.3333333333333333,86.93333333333334,88.48,87.68,113.80583333333334,4661.0,276.0,0.7689016676319064,169.88104166666668,8785.00147391493,0.03979166666666667,2824.473093220294,0.4712472784702118,0.38449520046210295,0.7730895278468503,3359.3544303797694,0.4503398544566876,0.3704202098441225,0.7320104084560168,1464.5696202531547,0.501890856612631,0.392648397852579,0.882059070643703,2824.4730932202947,0.4712472784702117,0.3844952004621029,0.7730895278468505,5.98,inf,85.17333333333333,84.85166666666667,0.16583333333333333,5.98,inf,0,0,0,0,0,0,656,903,643,17,0,0,1.1512599621634818,201.451875,79.69800144284909,-1.2805647080687577,0.1922319930292855,204.438125,77.34202127445148,-1.3556149623978193,0.4127554722758475,202.781875,78.40553581530054,-1.3168867763439283,0.30382957015054224,38.02916666666667,42.230300922113045,-0.6778285998492746,11.548125,28.063658599412427,25.101235847642915,204.59895833333334,77.24690796777303,0.4184614600179697,205.629375,76.76616232934951,0.6720465555623134,126.61479166666666,2.634101277462686,5.195496367074776,128.5,2.7323677156146706,76.46210939416048,321,204,200,234,270,240,229,3102,283,203,199,210,249,248,261,3147,303,202,196,221,258,258,256,3106,B0002CO9KS,Automotive
1.3333333333333333,110.72,103.62666666666667,114.98666666666666,131.02916666666667,4661.0,276.0,0.7689016676319064,152.08979166666666,9355.06339578993,0.03791666666666667,153.63029661016856,0.5155780695953754,0.13234218322835978,0.8969739145728818,439.71293713794904,0.40113373530522684,0.11227411709113613,0.7052521802291657,358.09641350211183,0.4988142612927666,0.13007077669658626,0.7595746194854417,153.6302966101684,0.5155780695953753,0.13234218322835978,0.8969739145728796,7.39,inf,96.45833333333333,110.455,0.12479166666666666,7.39,inf,0,0,0,0,0,0,808,619,825,101,0,0,1.24718788436455,225.09666666666666,32.944673148915726,-2.5042203396398555,7.968932096777385,228.695,27.863706531376376,-2.4496893782941624,8.315786242432239,229.89458333333334,21.86919760743534,-1.6443746487320257,4.1960272963209,65.94729166666667,48.41576375691011,-0.9516504372261498,9.291875,20.967842854818777,20.665526585713657,231.35604166666667,22.316466849950295,4.091512090370685,230.90583333333333,26.182339136121676,8.892764533143971,127.14125,2.3328377077785185,7.75174465014709,126.911875,5.129118733698315,20.326399757970343,0,7,82,37,97,288,1073,3216,0,0,20,86,59,166,1047,3422,0,0,0,3,126,142,1054,3475,B0000YGY10,Beauty
1.3333333333333333,70.18666666666667,73.01333333333334,74.93333333333334,114.9025,4661.0,276.0,0.7689016676319064,176.400625,7793.795957942709,0.030833333333333334,1536.2444915253989,0.5327003659764113,0.41739277677780484,0.9197354221064887,1870.9630980476406,0.5106295829085444,0.4074408110174296,0.9026598507621251,401.31244725738054,0.6325753965667149,0.4258876597663926,0.9790030814839391,1536.2444915253975,0.5327003659764111,0.41739277677780473,0.9197354221064882,5.395,inf,75.90833333333333,78.13333333333334,0.11395833333333333,5.395,inf,0,0,0,0,0,0,598,621,836,62,0,0,1.21628193933346,178.53229166666668,96.0147200029676,-0.6484084793728409,-1.4063371536027063,175.76,97.63039306486479,-0.5939074571096771,-1.4855997213449998,173.768125,98.93047319027157,-0.5671185221405446,-1.5192249773599973,26.169791666666665,45.46803048065674,3.355275125218286,16.81833333333333,25.426780446782658,3.0291448062437274,178.79958333333335,95.89654060406136,-1.409531627779828,177.42583333333334,97.02348899092542,-1.4033840116820862,128.75791666666666,2.540943852138851,14.595856255131242,129.568125,3.2054550874576813,18.063551984038998,676,512,273,151,135,118,122,2813,738,528,246,173,112,138,89,2776,812,490,251,166,114,134,70,2763,B0001N4AJS,Beauty
1.3333333333333333,60.74666666666667,59.733333333333334,49.81333333333333,100.34916666666666,4661.0,276.0,0.7689016676319064,206.74291666666667,6136.382658159722,0.028958333333333332,310.8766949152541,0.7742676868916175,0.6605941036729948,0.6739717607899808,256.0888221411723,0.7699355769467541,0.6577111749114964,0.7337869728695481,164.37215189873376,0.8023533114755055,0.677623074715892,0.8265038991573868,310.87669491525446,0.7742676868916172,0.6605941036729948,0.6739717607899799,2.928,inf,42.766666666666666,51.306666666666665,0.06333333333333334,2.928,inf,0,0,0,0,0,0,459,459,580,111,0,0,1.30374088222889,249.36916666666667,16.98807079410595,-4.736917847751413,25.576649453276076,248.47104166666668,20.394790872873983,-4.527705855352896,22.66004894276731,244.96645833333332,28.026912660689735,-3.6925343875259315,13.894468131746251,18.955625,36.077554044854196,5.253295684425053,5.956458333333333,16.750571506367493,15.339785349303217,249.665625,17.046849220878766,25.512883939950243,249.05520833333333,18.414070536049252,24.383840629483064,127.76291666666667,1.1545380720107166,16.726240754370135,129.86125,5.188239756490956,11.201945164613218,0,1,2,6,39,83,145,4524,0,1,4,18,53,104,131,4489,1,3,17,62,90,134,123,4370,B00198FG24,Baby Products
1.3333333333333333,46.82666666666667,45.70666666666666,49.76,92.57833333333333,4661.0,276.0,0.7689016676319064,203.68604166666665,6982.385388498263,0.03333333333333333,178.23983050847326,0.7198324583628635,0.6284371160649472,0.9419891645793927,283.56876206822534,0.6914284682711735,0.6192669966638561,0.9085150718634902,177.1983122362871,0.740542779629089,0.634630646606237,0.9421568716660154,178.2398305084736,0.7198324583628635,0.6284371160649475,0.9419891645793926,3.562,inf,49.44,44.85333333333333,0.07729166666666666,3.562,inf,0,0,0,0,0,0,644,471,441,68,0,0,1.2488647419639096,229.45083333333332,45.32970511675785,-1.5948365874231472,1.0288505944131314,237.85083333333333,30.867455882189077,-1.7758195491243625,2.1027091953576855,231.78520833333334,40.78090737350748,-1.6139376710233964,1.23301386922493,26.687083333333334,37.96230586375195,1.3208803900629036,12.486666666666666,23.143722811068134,1.9583309200304262,237.91229166666668,30.894693701587826,2.0946026704953216,237.55791666666667,31.244052431245038,1.9078582390512668,123.98520833333333,7.416450602540985,1.1003878767245272,130.15979166666668,4.190923719571127,4.405495922175794,0,4,22,212,462,240,234,3626,0,0,6,14,95,566,358,3761,1,7,5,59,517,311,247,3653,B0000536YG,Beauty
1.3333333333333333,43.413333333333334,30.026666666666667,43.52,78.36333333333333,4661.0,276.0,0.7689016676319064,210.50416666666666,7009.480399305555,0.029166666666666667,524.5093220338968,0.8138893544953014,0.703139377506296,0.9574641637237616,2240.9118214975247,0.7551174588087056,0.6947788559492205,0.8201637257720281,1932.337974683548,0.7656289788458553,0.7003235658636568,0.8427404351723649,524.5093220338969,0.8138893544953014,0.7031393775062957,0.9574641637237629,2.77,inf,41.973333333333336,41.013333333333335,0.06583333333333333,2.77,inf,0,0,0,0,0,0,480,527,384,24,0,0,1.199457456271315,222.53458333333333,77.9780341121335,-2.2461039458491325,3.263178982853028,222.54020833333334,77.97016822663608,-2.2462262873625427,3.2638040488435136,222.549375,77.95210374823787,-2.2463290985786393,3.264391201703245,0.65,8.361369505051192,167.46391460117718,0.27958333333333335,4.881444440571754,630.5682585010483,222.55020833333333,77.94995443096764,3.264410811855498,222.83645833333333,77.87118719905284,3.390014118662406,127.99895833333333,0.03817392125376811,1856.505247972309,127.99395833333334,0.0922234510878635,249.65746816608413,448,68,47,40,48,32,53,4064,448,68,47,39,49,32,53,4064,448,68,47,39,49,32,53,4064,B0001EXNTU,Automotive
1.3333333333333333,97.44,104.0,102.72,119.04083333333334,4661.0,276.0,0.7689016676319064,156.23770833333333,9802.907453081598,0.044583333333333336,1097.936864406751,0.36570420071695325,0.25943642237291886,0.9176296135022693,1512.2392190516996,0.3464284400172293,0.24870665558327268,0.88664950720336,1085.1706751054828,0.38108836030158694,0.2598426523716323,0.9185592225895557,1097.936864406751,0.36570420071695325,0.25943642237291886,0.9176296135022708,7.254,inf,101.75833333333334,98.47333333333333,0.15666666666666668,7.254,inf,0,0,0,0,0,0,801,873,737,19,0,0,1.159967191993291,172.35395833333334,80.96179863675377,-0.5356504786621303,-1.123733813197653,174.18208333333334,79.84133857632726,-0.5709328706772759,-1.0556947843551676,166.57708333333332,84.12587230747184,-0.4290576484543945,-1.312104017943331,32.079166666666666,31.188051653994393,4.428458674745546,23.862291666666668,33.275516446003714,13.082165906175607,174.97479166666668,79.54895760603402,-1.036183011349703,177.01208333333332,79.14530847746477,-0.8792706935603407,125.90583333333333,3.1124560460975013,4.6858693755604035,131.910625,5.745336118050449,17.91134826990546,302,301,421,612,436,282,248,2198,287,280,418,563,506,282,252,2212,343,363,551,574,338,261,220,2150,B0000223WH,Tools & Home Improvement
1.3333333333333333,96.69333333333333,102.66666666666667,102.61333333333333,129.08166666666668,4661.0,276.0,0.7689016676319064,159.54041666666666,9497.625866493056,0.04041666666666666,736.5031779660902,0.45393603781309244,0.3005599605057752,0.9517515575489149,1283.794035614688,0.416457206916581,0.2853773819286421,0.9160675789912834,832.8890295358551,0.4551657409464669,0.3023896411836166,0.9453736050891003,736.5031779660891,0.4539360378130923,0.3005599605057753,0.951751557548916,6.723,inf,95.56333333333333,87.81833333333333,0.12020833333333333,6.723,inf,0,0,0,0,0,0,806,805,691,22,0,0,1.1667939976262047,198.95604166666666,66.73423303921007,-0.7624440086393595,-0.872116286905857,165.55416666666667,98.03821312446942,-0.3391177566416355,-1.7209419805320554,162.34395833333335,100.36201257281029,-0.3101779147618567,-1.761055393824362,39.34708333333333,62.25064885733901,0.3109447059054449,69.69458333333333,82.36709782427116,-1.288320104225393,199.27895833333332,66.98475491170805,-0.8800385722636759,179.41479166666667,84.02011558474116,-1.5714613511402973,141.67458333333335,17.386223588224162,-1.0528480754763512,137.1375,12.515867012849464,-0.47701554591707884,23,113,297,610,469,339,337,2612,492,850,431,256,91,80,68,2532,683,791,415,164,95,63,64,2525,B0000C6I5Z,Sports & Outdoors
1.3333333333333333,71.73333333333333,72.85333333333334,72.0,111.92,4661.0,276.0,0.7689016676319064,182.49958333333333,7409.683333159723,0.034791666666666665,1502.648728813529,0.5000910394227696,0.42245486458474224,0.9013320860878932,1888.9450761639255,0.4896136285811217,0.42048396510804015,0.8766453355040785,523.6786919831183,0.6057085840133875,0.4435163180196719,0.9655791507580943,1502.648728813525,0.5000910394227694,0.4224548645847423,0.9013320860878924,5.51,inf,75.21833333333333,74.24,0.12916666666666668,5.51,inf,0,0,0,0,0,0,641,701,769,46,0,0,1.2044721450785116,186.98479166666667,87.53150848146015,-0.867987437912722,-0.8772725042269274,186.23625,87.00877122032487,-0.8150467666768199,-0.960571570905854,187.84166666666667,86.22480509626502,-0.8669321163375268,-0.8679643902951275,50.83125,55.22270312203276,-1.1332449413093528,11.647083333333333,21.120241866348394,27.65846688685326,188.68,85.76073120412784,-0.8450372963110264,188.56416666666667,86.15562014540252,-0.7789587082356477,128.56666666666666,3.8091082362615474,11.076323583309707,127.23666666666666,2.5862274111574606,7.0492729319236584,385,478,205,177,320,278,223,2734,321,537,202,205,376,265,177,2717,309,528,207,188,322,293,219,2734,B00B3FFZJW,All Beauty
